-1,"steve martin is one of the funniest men alive  
if you can take that as a true statement , then your disappointment at this film will equal mine "
-1,"it's a shame the execution of this concept falls very short of its premise  
the movie is lacking and most unsatisfying "
-1,"from dusk till dawn ( director/editor : robert rodriguez ; screenwriters : quentin tarantino/robert kurtzman ( story ) ; cinematographer : guillermo navarro ; cast : quentin tarantino ( richie gecko ) , george clooney ( seth gecko ) , juliette lewis ( kate fuller ) , harvey keitel ( jacob fuller ) , ernest liu ( scott fuller ) , salma hayek ( santanico pandemonium ) , tom savini ( sex machine ) , fred williamson ( frost ) , cheech marin ( border guard/chet pussy/carlos ) , michael parks ( texas ranger ) , brenda hillhouse ( hostage gloria ) ; runtime : 108 ; dimension films ; 1996 ) 
reviewed by dennis schwartz 
it's a love it or hate it film  
i simply hated it "
-1,"i'm a dedicated fan of writer kevin williamson's work  
he always finds a clever way to spice up old material with witty dialogue and fresh ideas that stem from his inventive brain "
-1,"jessica lange is one of the most inconsistent actresses working today  
from time-to-time , she blows away audiences with powerful , intense performances "
-1," "" varsity blues "" is the best film of 1999 thus far  
unfortunately , it is also the first film i have seen from 1999 "
-1," "" something is fishy in the state of universal  "" 
about ten years back , with the unexpected success of mad max and the road warrior , post-apocalypse nitty-gritty survival yarns became popular at the movies "
-1,"i went to blair witch project 2 : book of shadows with the highest of hopes  
the original film , released last summer , was genuinely scary and terrifying ; i hoped that this movie would live up to its predecessor "
-1,"note : some may consider portions of the following text to be spoilers  
be forewarned "
-1,"we're back in blade runner territory with this one , conceptual artist robert longo's vision of a william gibson-inspired future where information is the commodity to kill for  
front and center is johnny ( keanu reeves ) , a "" cyber-courier "" who smuggles data via a "" wet-wired "" implant "
-1,"tri-star ; rated r ( language , sexual situations , violence ) ; 87 minutes 
director and writer : darren stein 
cast : rose mcgowan , rebecca gayheart , judy greer , julie benz , chad christ , ethan erickson , carol kane , pam grier , tatyana m  ali "
-1,"in the line of duty is the critically praised series of television movies dealing with the real-life incidents that claimed lives of law enforcement officers in usa  
the twilight murders , another one from the series , is dealing with the case of gordon kahl ( played by rod steiger ) , old farmer from north dakota who would rather spend a year in prison than pay taxes to the despised u "
-1,"there ? s nothing quite like a gory anime  
really , and this is the truth , no other genre in film gets away with such violence without a word being said in the media about it "
-1,"_soldier_ is hands down one of the worst movies a person could ever have to sit through that doesn't have jean claude van damme in it  
i could liken it to the sci-fi cheese that was the hollywood product-of-choice back in the early 80s , but that would be too much of a compliment "
-1,"in life , eddie murphy and martin lawrence play two young men wrongfully convicted of murder and sentenced to life in prison  
after about an hour of watching this movie , you begin to realize how their characters feel "
-1,"you know the plot : a dimwit with a shady past is seduced into committing a crime only to be double-crossed by a fatal femme  
in "" palmetto , "" the dimwit is harry barber ( woody harrelson ) , a reporter who's just been released from prison ( he was framed by the gangsters and corrupt officials he was investigating ) "
-1,"the ads make "" hanging up "" seem like an upbeat comedy about a rascally father and his three daughters  
anyone who went to the movie expecting that left disappointed "
